4.05	1.26567	0.821999
4.06	1.26681	0.821279
4.07	1.26796	0.820555
4.08	1.26912	0.819829
4.09	1.27027	0.8191
4.1	1.27144	0.818368
4.11	1.2726	0.817633
4.12	1.27378	0.816895
4.13	1.27495	0.816154
4.14	1.27614	0.815411
4.15	1.27732	0.814664
4.16	1.27852	0.813915
4.17	1.27971	0.813162
4.18	1.28092	0.812407
4.19	1.28212	0.811649
4.2	1.28334	0.810888
4.21	1.28455	0.810124
4.22	1.28578	0.809357
4.23	1.287	0.808587
4.24	1.28824	0.807814
4.25	1.28948	0.807038
4.26	1.29072	0.806259
4.27	1.29197	0.805477
4.28	1.29322	0.804692
4.29	1.29448	0.803904
4.3	1.29575	0.803113
4.31	1.29702	0.80232
4.32	1.29829	0.801523
4.33	1.29957	0.800722
4.34	1.30086	0.799919
4.35	1.30215	0.799113
4.36	1.30345	0.798304
4.37	1.30475	0.797492
4.38	1.30606	0.796676
4.39	1.30737	0.795858
4.4	1.30869	0.795036
4.41	1.31002	0.794212
4.42	1.31135	0.793384
4.43	1.31268	0.792553
4.44	1.31403	0.791719
4.45	1.31537	0.790882
4.46	1.31673	0.790041
4.47	1.31809	0.789198
4.48	1.31945	0.788351
4.49	1.32082	0.787501
4.5	1.3222	0.786648
4.51	1.32358	0.785792
4.52	1.32497	0.784933
4.53	1.32636	0.78407
4.54	1.32776	0.783204
4.55	1.32916	0.782335
4.56	1.33057	0.781463
4.57	1.33199	0.780587
4.58	1.33341	0.779708
4.59	1.33484	0.778826
4.6	1.33628	0.777941
4.61	1.33772	0.777053
4.62	1.33917	0.776161
4.63	1.34062	0.775266
4.64	1.34208	0.774367
4.65	1.34354	0.773465
4.66	1.34502	0.77256
4.67	1.34649	0.771652
4.68	1.34798	0.77074
4.69	1.34947	0.769825
4.7	1.35096	0.768907
4.71	1.35247	0.767985
4.72	1.35398	0.76706
4.73	1.35549	0.766132
4.74	1.35701	0.7652
4.75	1.35854	0.764265
4.76	1.36007	0.763326
4.77	1.36161	0.762384
4.78	1.36316	0.761439
4.79	1.36471	0.76049
4.8	1.36627	0.759538
4.81	1.36784	0.758583
4.82	1.36941	0.757624
4.83	1.37099	0.756661
4.84	1.37258	0.755695
4.85	1.37417	0.754726
4.86	1.37577	0.753753
4.87	1.37738	0.752777
4.88	1.37899	0.751797
4.89	1.38061	0.750814
4.9	1.38223	0.749827
4.91	1.38387	0.748837
4.92	1.38551	0.747843
4.93	1.38715	0.746846
4.94	1.38881	0.745845
4.95	1.39047	0.744841
4.96	1.39213	0.743833
4.97	1.39381	0.742822
4.98	1.39549	0.741807
4.99	1.39717	0.740788
5	1.39887	0.739766
5.01	1.40057	0.738741
5.02	1.40228	0.737711
5.03	1.40399	0.736679
5.04	1.40571	0.735643
5.05	1.40744	0.734603
5.06	1.40918	0.733559
5.07	1.41092	0.732512
5.08	1.41267	0.731461
5.09	1.41443	0.730407
5.1	1.41619	0.729349
5.11	1.41797	0.728288
5.12	1.41974	0.727223
5.13	1.42153	0.726154
5.14	1.42332	0.725081
5.15	1.42512	0.724005
5.16	1.42693	0.722926
5.17	1.42875	0.721842
5.18	1.43057	0.720755
5.19	1.4324	0.719665
5.2	1.43424	0.71857
5.21	1.43608	0.717472
5.22	1.43793	0.71637
5.23	1.43979	0.715265
5.24	1.44166	0.714156
5.25	1.44354	0.713043
5.26	1.44542	0.711927
5.27	1.44731	0.710807
5.28	1.4492	0.709683
5.29	1.45111	0.708555
5.3	1.45302	0.707424
5.31	1.45494	0.706289
5.32	1.45687	0.70515
5.33	1.4588	0.704008
5.34	1.46075	0.702861
5.35	1.4627	0.701711
5.36	1.46466	0.700558
5.37	1.46662	0.6994
5.38	1.4686	0.698239
5.39	1.47058	0.697074
5.4	1.47257	0.695906
5.41	1.47456	0.694733
5.42	1.47657	0.693557
5.43	1.47858	0.692377
5.44	1.4806	0.691193
5.45	1.48263	0.690006
5.46	1.48467	0.688815
5.47	1.48671	0.68762
5.48	1.48876	0.686421
5.49	1.49082	0.685219
5.5	1.49289	0.684012
5.51	1.49497	0.682802
5.52	1.49705	0.681588
5.53	1.49915	0.680371
5.54	1.50125	0.679149
5.55	1.50335	0.677924
5.56	1.50547	0.676695
5.57	1.5076	0.675463
5.58	1.50973	0.674226
5.59	1.51187	0.672986
5.6	1.51402	0.671742
5.61	1.51618	0.670494
5.62	1.51834	0.669242
5.63	1.52052	0.667987
5.64	1.5227	0.666728
5.65	1.52489	0.665465
5.66	1.52709	0.664198
5.67	1.52929	0.662928
5.68	1.53151	0.661653
5.69	1.53373	0.660375
5.7	1.53596	0.659093
5.71	1.53821	0.657808
5.72	1.54045	0.656518
5.73	1.54271	0.655225
5.74	1.54498	0.653928
5.75	1.54725	0.652628
5.76	1.54953	0.651323
5.77	1.55182	0.650015
5.78	1.55412	0.648703
5.79	1.55643	0.647387
5.8	1.55874	0.646068
5.81	1.56107	0.644744
5.82	1.5634	0.643418
5.83	1.56574	0.642087
5.84	1.56809	0.640752
5.85	1.57045	0.639414
5.86	1.57282	0.638072
5.87	1.57519	0.636727
5.88	1.57758	0.635377
5.89	1.57997	0.634024
5.9	1.58237	0.632667
5.91	1.58478	0.631307
5.92	1.5872	0.629943
5.93	1.58963	0.628575
5.94	1.59206	0.627203
5.95	1.59451	0.625828
5.96	1.59696	0.624449
5.97	1.59942	0.623067
5.98	1.60189	0.62168
5.99	1.60437	0.62029
6	1.60686	0.618897
6.01	1.60935	0.6175
6.02	1.61186	0.616099
6.03	1.61437	0.614694
6.04	1.6169	0.613286
6.05	1.61943	0.611875
6.06	1.62197	0.610459
6.07	1.62451	0.60904
6.08	1.62707	0.607618
6.09	1.62964	0.606192
6.1	1.63221	0.604762
6.11	1.6348	0.603329
6.12	1.63739	0.601893
6.13	1.63999	0.600452
6.14	1.6426	0.599009
6.15	1.64522	0.597561
6.16	1.64784	0.596111
6.17	1.65048	0.594656
6.18	1.65312	0.593199
6.19	1.65577	0.591738
6.2	1.65844	0.590273
6.21	1.66111	0.588805
6.22	1.66379	0.587333
6.23	1.66647	0.585859
6.24	1.66917	0.58438
6.25	1.67188	0.582899
6.26	1.67459	0.581413
6.27	1.67731	0.579925
6.28	1.68004	0.578433
6.29	1.68278	0.576938
6.3	1.68553	0.57544
6.31	1.68829	0.573938
6.32	1.69106	0.572433
6.33	1.69383	0.570925
6.34	1.69661	0.569413
6.35	1.6994	0.567898
6.36	1.70221	0.56638
6.37	1.70501	0.564859
6.38	1.70783	0.563335
6.39	1.71066	0.561807
6.4	1.71349	0.560276
6.41	1.71634	0.558743
6.42	1.71919	0.557206
6.43	1.72205	0.555665
6.44	1.72492	0.554122
6.45	1.7278	0.552576
6.46	1.73068	0.551027
6.47	1.73358	0.549474
6.48	1.73648	0.547919
6.49	1.73939	0.546361
6.5	1.74231	0.5448
6.51	1.74524	0.543235
6.52	1.74818	0.541668
6.53	1.75112	0.540098
6.54	1.75408	0.538525
6.55	1.75704	0.53695
6.56	1.76001	0.535371
6.57	1.76299	0.53379
6.58	1.76598	0.532205
6.59	1.76897	0.530619
6.6	1.77198	0.529029
6.61	1.77499	0.527436
6.62	1.77801	0.525841
6.63	1.78104	0.524244
6.64	1.78407	0.522643
6.65	1.78712	0.52104
6.66	1.79017	0.519435
6.67	1.79323	0.517826
6.68	1.7963	0.516216
6.69	1.79937	0.514602
6.7	1.80246	0.512987
6.71	1.80555	0.511368
6.72	1.80865	0.509748
6.73	1.81176	0.508125
6.74	1.81488	0.506499
6.75	1.818	0.504872
6.76	1.82113	0.503242
6.77	1.82427	0.501609
6.78	1.82742	0.499975
6.79	1.83057	0.498338
6.8	1.83373	0.496699
6.81	1.8369	0.495057
6.82	1.84008	0.493414
6.83	1.84327	0.491768
6.84	1.84646	0.490121
6.85	1.84966	0.488471
6.86	1.85287	0.486819
6.87	1.85608	0.485166
6.88	1.8593	0.48351
6.89	1.86253	0.481853
6.9	1.86577	0.480193
6.91	1.86901	0.478532
6.92	1.87226	0.476869
6.93	1.87552	0.475204
6.94	1.87879	0.473537
6.95	1.88206	0.471869
6.96	1.88534	0.470199
6.97	1.88862	0.468527
6.98	1.89191	0.466854
6.99	1.89521	0.465179
7	1.89852	0.463502
7.01	1.90183	0.461824
7.02	1.90515	0.460145
7.03	1.90848	0.458464
7.04	1.91181	0.456782
7.05	1.91515	0.455098
7.06	1.91849	0.453413
7.07	1.92184	0.451727
7.08	1.9252	0.450039
7.09	1.92856	0.448351
7.1	1.93193	0.446661
7.11	1.93531	0.44497
7.12	1.93869	0.443278
7.13	1.94208	0.441584
7.14	1.94547	0.43989
7.15	1.94887	0.438195
7.16	1.95228	0.436499
7.17	1.95569	0.434802
7.18	1.95911	0.433104
7.19	1.96253	0.431405
7.2	1.96596	0.429706
7.21	1.96939	0.428006
7.22	1.97283	0.426305
7.23	1.97627	0.424603
7.24	1.97972	0.422901
7.25	1.98318	0.421198
7.26	1.98663	0.419495
7.27	1.9901	0.417792
7.28	1.99357	0.416087
7.29	1.99704	0.414383
7.3	2.00052	0.412678
7.31	2.004	0.410973
7.32	2.00749	0.409267
7.33	2.01098	0.407562
7.34	2.01448	0.405856
7.35	2.01798	0.40415
7.36	2.02149	0.402444
7.37	2.025	0.400738
7.38	2.02851	0.399032
7.39	2.03203	0.397326
7.4	2.03555	0.39562
7.41	2.03908	0.393914
7.42	2.04261	0.392208
7.43	2.04614	0.390503
7.44	2.04968	0.388798
7.45	2.05322	0.387093
7.46	2.05676	0.385389
7.47	2.06031	0.383685
7.48	2.06386	0.381981
7.49	2.06741	0.380278
7.5	2.07097	0.378576
7.51	2.07453	0.376874
7.52	2.07809	0.375173
7.53	2.08166	0.373472
7.54	2.08522	0.371772
7.55	2.08879	0.370073
7.56	2.09237	0.368375
7.57	2.09594	0.366678
7.58	2.09952	0.364982
7.59	2.1031	0.363286
7.6	2.10668	0.361592
7.61	2.11027	0.359899
7.62	2.11385	0.358207
7.63	2.11744	0.356516
7.64	2.12103	0.354826
7.65	2.12462	0.353137
7.66	2.12821	0.35145
7.67	2.13181	0.349764
7.68	2.1354	0.34808
7.69	2.139	0.346397
7.7	2.1426	0.344716
7.71	2.1462	0.343036
7.72	2.1498	0.341358
7.73	2.1534	0.339681
7.74	2.157	0.338006
7.75	2.1606	0.336333
7.76	2.1642	0.334662
7.77	2.16781	0.332992
7.78	2.17141	0.331325
7.79	2.17501	0.329659
7.8	2.17862	0.327995
7.81	2.18222	0.326333
7.82	2.18582	0.324674
7.83	2.18943	0.323016
7.84	2.19303	0.321361
7.85	2.19663	0.319708
7.86	2.20023	0.318057
7.87	2.20383	0.316409
7.88	2.20743	0.314763
7.89	2.21103	0.313119
7.9	2.21463	0.311478
7.91	2.21823	0.309839
7.92	2.22182	0.308203
7.93	2.22542	0.306569
7.94	2.22901	0.304939
7.95	2.2326	0.30331
7.96	2.23619	0.301685
7.97	2.23978	0.300062
7.98	2.24336	0.298442
7.99	2.24695	0.296825
8	2.25053	0.295211
8.01	2.25411	0.2936
8.02	2.25769	0.291992
8.03	2.26126	0.290387
8.04	2.26483	0.288785
8.05	2.2684	0.287186
8.06	2.27197	0.285591
8.07	2.27553	0.283999
8.08	2.27909	0.282409
8.09	2.28265	0.280824
8.1	2.2862	0.279241
8.11	2.28975	0.277662
8.12	2.2933	0.276087
8.13	2.29685	0.274515
8.14	2.30039	0.272946
8.15	2.30392	0.271382
8.16	2.30745	0.26982
8.17	2.31098	0.268263
8.18	2.31451	0.266709
8.19	2.31803	0.265159
8.2	2.32154	0.263612
8.21	2.32505	0.26207
8.22	2.32856	0.260531
8.23	2.33206	0.258996
8.24	2.33556	0.257465
8.25	2.33905	0.255939
8.26	2.34254	0.254416
8.27	2.34602	0.252897
8.28	2.34949	0.251382
8.29	2.35297	0.249872
8.3	2.35643	0.248366
8.31	2.35989	0.246864
8.32	2.36335	0.245366
8.33	2.36679	0.243872
8.34	2.37024	0.242383
8.35	2.37367	0.240898
8.36	2.3771	0.239417
8.37	2.38053	0.237941
8.38	2.38395	0.23647
8.39	2.38736	0.235003
8.4	2.39076	0.23354
8.41	2.39416	0.232082
8.42	2.39755	0.230629
8.43	2.40094	0.22918
8.44	2.40432	0.227736
8.45	2.40769	0.226296
8.46	2.41105	0.224862
8.47	2.41441	0.223432
8.48	2.41776	0.222007
8.49	2.4211	0.220586
8.5	2.42444	0.219171
8.51	2.42776	0.21776
8.52	2.43108	0.216355
8.53	2.43439	0.214954
8.54	2.4377	0.213558
8.55	2.44099	0.212167
8.56	2.44428	0.210781
8.57	2.44756	0.209401
8.58	2.45083	0.208025
8.59	2.45409	0.206654
8.6	2.45735	0.205289
8.61	2.46059	0.203929
8.62	2.46383	0.202574
8.63	2.46706	0.201224
8.64	2.47028	0.199879
8.65	2.47349	0.198539
8.66	2.47669	0.197205
8.67	2.47988	0.195876
8.68	2.48306	0.194552
8.69	2.48624	0.193234
8.7	2.4894	0.191921
8.71	2.49256	0.190614
8.72	2.4957	0.189311
8.73	2.49884	0.188015
8.74	2.50197	0.186723
8.75	2.50508	0.185437
8.76	2.50819	0.184157
8.77	2.51129	0.182882
8.78	2.51438	0.181612
8.79	2.51745	0.180348
8.8	2.52052	0.17909
8.81	2.52358	0.177837
8.82	2.52663	0.176589
8.83	2.52966	0.175348
8.84	2.53269	0.174111
8.85	2.53571	0.172881
8.86	2.53871	0.171656
8.87	2.54171	0.170436
8.88	2.54469	0.169223
8.89	2.54767	0.168015
8.9	2.55063	0.166812
8.91	2.55358	0.165615
8.92	2.55652	0.164424
8.93	2.55945	0.163239
8.94	2.56237	0.162059
8.95	2.56528	0.160885
8.96	2.56818	0.159717
8.97	2.57106	0.158554
8.98	2.57394	0.157397
8.99	2.5768	0.156246
9	2.57966	0.155101
9.01	2.5825	0.153961
9.02	2.58533	0.152827
9.03	2.58815	0.151699
9.04	2.59095	0.150577
9.05	2.59375	0.14946
9.06	2.59653	0.14835
9.07	2.5993	0.147245
9.08	2.60207	0.146145
9.09	2.60481	0.145052
9.1	2.60755	0.143964
9.11	2.61028	0.142882
9.12	2.61299	0.141806
9.13	2.61569	0.140736
9.14	2.61838	0.139671
9.15	2.62106	0.138612
9.16	2.62373	0.137559
9.17	2.62638	0.136512
9.18	2.62902	0.135471
9.19	2.63165	0.134435
9.2	2.63427	0.133405
9.21	2.63688	0.132381
9.22	2.63947	0.131363
9.23	2.64205	0.13035
9.24	2.64462	0.129343
9.25	2.64718	0.128342
9.26	2.64972	0.127347
9.27	2.65226	0.126357
9.28	2.65478	0.125374
9.29	2.65728	0.124395
9.3	2.65978	0.123423
9.31	2.66226	0.122456
9.32	2.66473	0.121495
9.33	2.66719	0.12054
9.34	2.66964	0.119591
9.35	2.67207	0.118647
9.36	2.6745	0.117709
9.37	2.6769	0.116776
9.38	2.6793	0.115849
9.39	2.68169	0.114928
9.4	2.68406	0.114013
9.41	2.68642	0.113103
9.42	2.68877	0.112198
9.43	2.6911	0.1113
9.44	2.69342	0.110407
9.45	2.69573	0.109519
9.46	2.69803	0.108637
9.47	2.70032	0.107761
9.48	2.70259	0.10689
9.49	2.70485	0.106025
9.5	2.7071	0.105165
9.51	2.70933	0.104311
9.52	2.71155	0.103462
9.53	2.71376	0.102619
9.54	2.71596	0.101781
9.55	2.71815	0.100949
9.56	2.72032	0.100122
9.57	2.72248	0.0993007
9.58	2.72463	0.0984846
9.59	2.72677	0.097674
9.6	2.72889	0.0968687
9.61	2.731	0.0960688
9.62	2.7331	0.0952743
9.63	2.73519	0.094485
9.64	2.73726	0.0937011
9.65	2.73932	0.0929225
9.66	2.74137	0.0921491
9.67	2.74341	0.0913811
9.68	2.74544	0.0906182
9.69	2.74745	0.0898606
9.7	2.74945	0.0891082
9.71	2.75144	0.088361
9.72	2.75342	0.0876189
9.73	2.75538	0.086882
9.74	2.75733	0.0861502
9.75	2.75927	0.0854236
9.76	2.7612	0.084702
9.77	2.76312	0.0839855
9.78	2.76502	0.083274
9.79	2.76691	0.0825676
9.8	2.76879	0.0818662
9.81	2.77066	0.0811698
9.82	2.77252	0.0804784
9.83	2.77436	0.0797919
9.84	2.7762	0.0791104
9.85	2.77802	0.0784337
9.86	2.77983	0.077762
9.87	2.78162	0.0770951
9.88	2.78341	0.0764331
9.89	2.78518	0.0757759
9.9	2.78694	0.0751235
9.91	2.78869	0.0744759
9.92	2.79043	0.073833
9.93	2.79216	0.0731949
9.94	2.79388	0.0725615
9.95	2.79558	0.0719328
9.96	2.79727	0.0713088
9.97	2.79895	0.0706894
9.98	2.80062	0.0700747
0	0.25	0.333
0.01	0.25521	0.337719
0.02	0.260491	0.342471
0.03	0.265843	0.347255
0.04	0.271265	0.352071
0.05	0.276757	0.356918
0.06	0.282319	0.361795
0.07	0.287948	0.3667
0.08	0.293646	0.371634
0.09	0.29941	0.376594
0.1	0.305241	0.38158
0.11	0.311137	0.386591
0.12	0.317097	0.391625
0.13	0.323121	0.396682
0.14	0.329207	0.40176
0.15	0.335354	0.406859
0.16	0.341562	0.411976
0.17	0.347828	0.417111
0.18	0.354151	0.422263
0.19	0.36053	0.42743
0.2	0.366964	0.43261
0.21	0.373452	0.437804
0.22	0.37999	0.443008
0.23	0.38658	0.448222
0.24	0.393217	0.453445
0.25	0.399901	0.458675
0.26	0.406631	0.46391
0.27	0.413403	0.46915
0.28	0.420217	0.474392
0.29	0.427071	0.479636
0.3	0.433963	0.48488
0.31	0.44089	0.490122
0.32	0.447851	0.495362
0.33	0.454844	0.500596
0.34	0.461866	0.505825
0.35	0.468917	0.511047
0.36	0.475993	0.51626
0.37	0.483092	0.521463
0.38	0.490213	0.526654
0.39	0.497352	0.531831
0.4	0.504509	0.536994
0.41	0.511681	0.542141
0.42	0.518865	0.547271
0.43	0.52606	0.552382
0.44	0.533262	0.557472
0.45	0.540471	0.562541
0.46	0.547683	0.567587
0.47	0.554897	0.572609
0.48	0.56211	0.577605
0.49	0.56932	0.582574
0.5	0.576525	0.587515
0.51	0.583723	0.592426
0.52	0.590911	0.597307
0.53	0.598087	0.602156
0.54	0.60525	0.606971
0.55	0.612397	0.611753
0.56	0.619526	0.616499
0.57	0.626635	0.621209
0.58	0.633721	0.625882
0.59	0.640784	0.630516
0.6	0.647821	0.63511
0.61	0.654831	0.639664
0.62	0.66181	0.644177
0.63	0.668758	0.648648
0.64	0.675672	0.653075
0.65	0.682552	0.657459
0.66	0.689395	0.661798
0.67	0.696199	0.666092
0.68	0.702964	0.67034
0.69	0.709686	0.674541
0.7	0.716366	0.678695
0.71	0.723001	0.6828
0.72	0.729591	0.686857
0.73	0.736133	0.690866
0.74	0.742627	0.694824
0.75	0.749071	0.698733
0.76	0.755464	0.702591
0.77	0.761805	0.706399
0.78	0.768093	0.710156
0.79	0.774327	0.713861
0.8	0.780505	0.717515
0.81	0.786628	0.721116
0.82	0.792694	0.724666
0.83	0.798703	0.728164
0.84	0.804653	0.731609
0.85	0.810544	0.735002
0.86	0.816375	0.738342
0.87	0.822146	0.741629
0.88	0.827857	0.744865
0.89	0.833506	0.748047
0.9	0.839094	0.751177
0.91	0.84462	0.754255
0.92	0.850084	0.757281
0.93	0.855485	0.760254
0.94	0.860823	0.763175
0.95	0.866098	0.766045
0.96	0.871311	0.768863
0.97	0.87646	0.77163
0.98	0.881546	0.774345
0.99	0.886568	0.77701
1	0.891528	0.779624
1.01	0.896425	0.782187
1.02	0.901258	0.784701
1.03	0.906029	0.787166
1.04	0.910737	0.789581
1.05	0.915383	0.791947
1.06	0.919966	0.794265
1.07	0.924488	0.796534
1.08	0.928948	0.798757
1.09	0.933347	0.800932
1.1	0.937685	0.80306
1.11	0.941963	0.805142
1.12	0.94618	0.807178
1.13	0.950338	0.809169
1.14	0.954437	0.811115
1.15	0.958478	0.813016
1.16	0.96246	0.814874
1.17	0.966385	0.816689
1.18	0.970253	0.81846
1.19	0.974064	0.82019
1.2	0.97782	0.821877
1.21	0.98152	0.823523
1.22	0.985166	0.825129
1.23	0.988758	0.826694
1.24	0.992296	0.82822
1.25	0.995782	0.829706
1.26	0.999215	0.831154
1.27	1.0026	0.832564
1.28	1.00593	0.833937
1.29	1.00921	0.835272
1.3	1.01244	0.836571
1.31	1.01563	0.837834
1.32	1.01876	0.839062
1.33	1.02185	0.840255
1.34	1.02489	0.841413
1.35	1.02789	0.842538
1.36	1.03084	0.84363
1.37	1.03374	0.844689
1.38	1.0366	0.845716
1.39	1.03942	0.846711
1.4	1.0422	0.847675
1.41	1.04494	0.848609
1.42	1.04763	0.849512
1.43	1.05028	0.850386
1.44	1.0529	0.851231
1.45	1.05547	0.852047
1.46	1.05801	0.852835
1.47	1.06051	0.853595
1.48	1.06298	0.854328
1.49	1.0654	0.855035
1.5	1.0678	0.855715
1.51	1.07015	0.85637
1.52	1.07248	0.856999
1.53	1.07477	0.857603
1.54	1.07702	0.858183
1.55	1.07925	0.858739
1.56	1.08144	0.859272
1.57	1.08361	0.859781
1.58	1.08574	0.860268
1.59	1.08784	0.860733
1.6	1.08992	0.861175
1.61	1.09196	0.861596
1.62	1.09398	0.861996
1.63	1.09597	0.862376
1.64	1.09794	0.862735
1.65	1.09988	0.863074
1.66	1.10179	0.863394
1.67	1.10368	0.863695
1.68	1.10554	0.863977
1.69	1.10738	0.86424
1.7	1.1092	0.864485
1.71	1.111	0.864713
1.72	1.11277	0.864923
1.73	1.11452	0.865116
1.74	1.11625	0.865292
1.75	1.11796	0.865452
1.76	1.11965	0.865595
1.77	1.12132	0.865723
1.78	1.12297	0.865835
1.79	1.1246	0.865932
1.8	1.12622	0.866014
1.81	1.12781	0.866081
1.82	1.12939	0.866134
1.83	1.13096	0.866173
1.84	1.1325	0.866198
1.85	1.13403	0.866209
1.86	1.13555	0.866207
1.87	1.13705	0.866192
1.88	1.13853	0.866164
1.89	1.14	0.866123
1.9	1.14146	0.86607
1.91	1.1429	0.866005
1.92	1.14433	0.865928
1.93	1.14575	0.865839
1.94	1.14715	0.865739
1.95	1.14854	0.865627
1.96	1.14992	0.865504
1.97	1.15129	0.865371
1.98	1.15265	0.865227
1.99	1.154	0.865072
2	1.15534	0.864907
2.01	1.15666	0.864732
2.02	1.15798	0.864547
2.03	1.15929	0.864352
2.04	1.16059	0.864148
2.05	1.16188	0.863934
2.06	1.16316	0.863711
2.07	1.16443	0.863479
2.08	1.16569	0.863238
2.09	1.16695	0.862988
2.1	1.1682	0.86273
2.11	1.16944	0.862463
2.12	1.17068	0.862188
2.13	1.17191	0.861905
2.14	1.17313	0.861613
2.15	1.17434	0.861314
2.16	1.17555	0.861007
2.17	1.17676	0.860692
2.18	1.17796	0.86037
2.19	1.17915	0.86004
2.2	1.18034	0.859703
2.21	1.18152	0.859358
2.22	1.1827	0.859007
2.23	1.18387	0.858649
2.24	1.18504	0.858284
2.25	1.18621	0.857912
2.26	1.18737	0.857533
2.27	1.18853	0.857148
2.28	1.18969	0.856757
2.29	1.19084	0.856359
2.3	1.19199	0.855955
2.31	1.19313	0.855544
2.32	1.19427	0.855128
2.33	1.19541	0.854705
2.34	1.19655	0.854277
2.35	1.19769	0.853843
2.36	1.19882	0.853403
2.37	1.19995	0.852957
2.38	1.20108	0.852506
2.39	1.20221	0.852049
2.4	1.20334	0.851587
2.41	1.20446	0.851119
2.42	1.20559	0.850646
2.43	1.20671	0.850168
2.44	1.20783	0.849684
2.45	1.20895	0.849195
2.46	1.21007	0.848702
2.47	1.21119	0.848203
2.48	1.21231	0.847699
2.49	1.21343	0.84719
2.5	1.21455	0.846677
2.51	1.21567	0.846158
2.52	1.21678	0.845635
2.53	1.2179	0.845107
2.54	1.21902	0.844575
2.55	1.22014	0.844038
2.56	1.22126	0.843496
2.57	1.22238	0.84295
2.58	1.2235	0.842399
2.59	1.22462	0.841844
2.6	1.22575	0.841284
2.61	1.22687	0.840721
2.62	1.228	0.840152
2.63	1.22912	0.83958
2.64	1.23025	0.839003
2.65	1.23138	0.838422
2.66	1.23251	0.837837
2.67	1.23364	0.837247
2.68	1.23477	0.836654
2.69	1.23591	0.836056
2.7	1.23705	0.835454
2.71	1.23818	0.834849
2.72	1.23932	0.834239
2.73	1.24047	0.833625
2.74	1.24161	0.833008
2.75	1.24276	0.832386
2.76	1.24391	0.831761
2.77	1.24506	0.831131
2.78	1.24621	0.830498
2.79	1.24737	0.829861
2.8	1.24853	0.82922
2.81	1.24969	0.828575
2.82	1.25085	0.827927
2.83	1.25202	0.827275
2.84	1.25319	0.826619
2.85	1.25436	0.825959
2.86	1.25554	0.825295
2.87	1.25672	0.824628
2.88	1.2579	0.823957
2.89	1.25908	0.823283
2.9	1.26027	0.822605
2.91	1.26146	0.821923
2.92	1.26266	0.821238
2.93	1.26386	0.820549
2.94	1.26506	0.819856
2.95	1.26626	0.81916
2.96	1.26747	0.81846
2.97	1.26868	0.817757
2.98	1.2699	0.81705
2.99	1.27112	0.81634
3	1.27234	0.815626
3.01	1.27357	0.814908
3.02	1.2748	0.814187
3.03	1.27603	0.813463
3.04	1.27727	0.812735
3.05	1.27851	0.812003
3.06	1.27976	0.811268
3.07	1.28101	0.81053
3.08	1.28226	0.809788
3.09	1.28352	0.809043
3.1	1.28478	0.808294
3.11	1.28605	0.807541
3.12	1.28732	0.806786
3.13	1.2886	0.806026
3.14	1.28988	0.805264
3.15	1.29116	0.804497
3.16	1.29245	0.803728
3.17	1.29375	0.802955
3.18	1.29504	0.802178
3.19	1.29635	0.801398
3.2	1.29765	0.800615
3.21	1.29897	0.799828
3.22	1.30028	0.799038
3.23	1.30161	0.798245
3.24	1.30293	0.797448
3.25	1.30426	0.796647
3.26	1.3056	0.795843
3.27	1.30694	0.795036
3.28	1.30829	0.794225
3.29	1.30964	0.793411
3.3	1.31099	0.792593
3.31	1.31235	0.791772
3.32	1.31372	0.790948
3.33	1.31509	0.79012
3.34	1.31647	0.789289
3.35	1.31785	0.788454
3.36	1.31924	0.787616
3.37	1.32063	0.786774
3.38	1.32203	0.785929
3.39	1.32343	0.785081
3.4	1.32484	0.784229
3.41	1.32625	0.783374
3.42	1.32767	0.782515
3.43	1.32909	0.781653
3.44	1.33053	0.780787
3.45	1.33196	0.779918
3.46	1.3334	0.779045
3.47	1.33485	0.778169
3.48	1.3363	0.77729
3.49	1.33776	0.776407
3.5	1.33922	0.77552
3.51	1.34069	0.774631
3.52	1.34217	0.773737
3.53	1.34365	0.77284
3.54	1.34514	0.77194
3.55	1.34663	0.771036
3.56	1.34813	0.770129
3.57	1.34963	0.769218
3.58	1.35114	0.768304
3.59	1.35266	0.767386
3.6	1.35418	0.766465
3.61	1.35571	0.76554
3.62	1.35725	0.764612
3.63	1.35879	0.763681
3.64	1.36033	0.762745
3.65	1.36189	0.761806
3.66	1.36345	0.760864
3.67	1.36501	0.759918
3.68	1.36658	0.758969
3.69	1.36816	0.758016
3.7	1.36975	0.75706
3.71	1.37134	0.7561
3.72	1.37293	0.755136
3.73	1.37454	0.754169
3.74	1.37615	0.753198
3.75	1.37776	0.752224
3.76	1.37939	0.751246
3.77	1.38102	0.750265
3.78	1.38265	0.74928
3.79	1.38429	0.748291
3.8	1.38594	0.747299
3.81	1.3876	0.746304
3.82	1.38926	0.745304
3.83	1.39093	0.744301
3.84	1.39261	0.743295
3.85	1.39429	0.742285
3.86	1.39598	0.741271
3.87	1.39767	0.740253
3.88	1.39938	0.739232
3.89	1.40109	0.738208
3.9	1.4028	0.73718
3.91	1.40452	0.736148
3.92	1.40626	0.735112
3.93	1.40799	0.734073
3.94	1.40974	0.73303
3.95	1.41149	0.731983
3.96	1.41324	0.730933
3.97	1.41501	0.729879
3.98	1.41678	0.728822
3.99	1.41856	0.727761
4	1.42035	0.726696
4.01	1.42214	0.725627
4.02	1.42394	0.724555
4.03	1.42575	0.723479
4.04	1.42756	0.7224
